time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999422.72,,,96302.75,14.6040010452,11.5399999619,0.42999997735,-16.0721416473,70.5549163818,17.089422226,34.0306149,108.7564064,34.0306015,108.7572632,10.0,0.0304519264981,-0.0724144431329,-0.013693848256,-0.996815619893,7.44856548309,-0.340247958899,-0.637680709362,-0.244861871004,-0.109902963042,5.79965019226,168.530171505
1728999422.93,,,96301.25,14.5960006714,11.4499998093,0.42999997735,-14.5531740189,70.477645874,16.9638347626,34.0306142,108.7564225,34.0306015,108.7572632,10.0,0.0359690319448,-0.0646625221173,-0.0138225225845,-0.997162952072,7.47385215759,-0.260899215937,-0.647151947021,-0.51067918539,-1.4853104353,11.1177511215,167.124204903
1728999423.12,,,96300.0,14.5960006714,11.3800001144,0.419999986887,-13.0700426102,70.4208984375,16.8427333832,34.0306136,108.7564387,34.0306015,108.7572632,10.0,0.0340499568574,-0.0750143913384,-0.00587602932569,-0.996583643639,7.47136497498,-0.152545258403,-0.675918519497,-0.302716612816,1.11586606503,0.635064005852,166.102489311
1728999423.32,,,96301.2421875,14.5960006714,11.3400001526,0.419999986887,-11.5468883514,70.3796310425,16.7184486389,34.0306132,108.7564549,34.0306015,108.7572632,10.0,0.0229592507478,-0.077794750446,0.00301897875884,-0.996700474703,7.48427343369,-0.080977588892,-0.674507081509,-0.84682482481,1.45013237,6.01771736145,165.518649841
1728999423.52,,,96304.75,14.5920009613,11.3899993896,0.419999986887,-10.0550947189,70.3476715088,16.5937175751,34.030613,108.7564712,34.0306015,108.7572632,10.0,0.0230187304877,-0.0753790089932,0.00823085804569,-0.996855237931,7.49854230881,-0.0455438792706,-0.649240076542,-2.36884760857,0.292130410671,11.9153776169,166.202882043
1728999423.72,,,96301.0,14.5960006714,11.3599996567,0.419999986887,-8.5208940506,70.3257904053,16.4631595612,34.0306128,108.7564874,34.0306015,108.7572632,10.0,0.0193112934952,-0.0786132422441,0.00994412743766,-0.996668611686,7.52144241333,-0.0163590572774,-0.61291718483,-1.02793085575,-2.24234175682,23.3098735809,165.810562616
1728999423.92,,,96300.2421875,14.6000003815,11.5699996948,0.419999986887,-7.02419281006,70.310256958,16.3412265778,34.0306126,108.7565038,34.0306015,108.7572632,10.0,0.0166628197791,-0.0787058151627,0.00882727809897,-0.996719567226,7.52616739273,-0.00687079085037,-0.618271112442,-1.45342850685,-1.53550624847,20.9989109039,168.921999958
1728999424.14,,,96308.25,14.6120004654,11.5199995041,0.42999997735,-5.48657417297,70.294960022,16.2188129425,34.0306124,108.7565201,34.0306015,108.7572632,10.0,0.0142622828018,-0.0843814046135,0.00515877425773,-0.996318118494,7.52640533447,-0.00896460097283,-0.697275459766,-1.56715047359,-0.260294407606,6.81043720245,168.330238115
1728999424.33,,,96311.5,14.6200008392,11.3999996185,0.42999997735,-3.94635510445,70.2768707275,16.0979976654,34.0306124,108.7565363,34.0306015,108.7572632,10.0,0.0143113443677,-0.0835403300072,0.00224069505423,-0.996399124736,7.56180524826,-0.0237487275153,-0.659657657146,-1.52780735493,-0.521150588989,14.514591217,166.66800399
1728999424.54,,,96310.9921875,14.6280002594,11.1399993896,0.42999997735,-2.44562911987,70.2635803223,15.9725885391,34.0306121,108.7565527,34.0306015,108.7572632,10.0,0.0170913504955,-0.0786263551823,-0.00147202083109,-0.996756614305,7.57975816727,-0.0150492545217,-0.722752392292,-1.49874341488,-0.298219978809,2.73477768898,162.955913961
