time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453450.02,0.0,0.0,97062.5,16.5429992676,0.0,1.0,1.33977282047,-1.03127610683,-0.488675862551,34.0300037,108.7564809,0.0,0.0,0.0,-0.0138166542944,0.00172732207322,-0.669021874714,-0.743112330741,-0.0156966596842,-0.00714946351945,-0.00349827483296,0.219201907516,0.163143858314,9.82148075104,0.0
1728453450.42,0.0,0.0,97064.2421875,16.5440006256,0.0,1.0,1.31690227985,-1.0559887886,-0.485126495361,34.0300035,108.7564806,0.0,0.0,0.0,-0.0138350849795,0.00171370008008,-0.668983708108,-0.743146366956,-0.0163680333644,-0.00894892867655,-0.00250801001675,0.22262558341,0.195513099432,9.79823112488,0.0
1728453450.62,0.0,0.0,97063.5,16.5429992676,0.0,1.0,1.30457901955,-1.0635843277,-0.485620349646,34.0300034,108.7564804,0.0,0.0,0.0,-0.0138176184035,0.00167731615455,-0.668957492768,-0.743170474953,-0.016420962289,-0.0064624180086,-0.00189376669005,0.187995016575,0.178991407156,9.78342723846,0.0
1728453450.82,0.0,0.0,97065.0,16.547000885,0.0,1.0,1.28796899319,-1.074462533,-0.483330965042,34.0300033,108.7564803,0.0,0.0,0.0,-0.0137970184728,0.00166805636023,-0.668974601755,-0.743155473309,-0.0174139719456,-0.00571355735883,-0.0013847675873,0.215644583106,0.191725701094,9.80715179443,0.0
1728453451.02,0.0,0.0,97064.5,16.5499992371,0.0,1.0,1.27596724033,-1.08422064781,-0.485656678677,34.0300032,108.7564802,0.0,0.0,0.0,-0.0137895090898,0.00165698951977,-0.668976461484,-0.743153950754,-0.0175313986838,-0.0049424204044,-0.00113277090713,0.201728597283,0.196631416678,9.79980659485,0.0
1728453451.22,0.0,0.0,97065.25,16.5480003357,0.0,1.0,1.26589334011,-1.09538769722,-0.489283561707,34.0300031,108.75648,0.0,0.0,0.0,-0.0138290375653,0.00160620915276,-0.668979114102,-0.743150876669,-0.0161312781274,-0.00476130237803,-0.00166965113021,0.206594735384,0.178070485592,9.79949855804,0.0
1728453451.42,0.0,0.0,97066.0,16.545999527,0.0,1.0,1.25190615654,-1.104804039,-0.490059942007,34.030003,108.7564799,0.0,0.0,0.0,-0.0138426516559,0.00159496450529,-0.668994376529,-0.743136878646,-0.0167687125504,-0.00362322526053,-0.00113115692511,0.207326367497,0.189009666443,9.82228374481,0.0
1728453451.62,0.0,0.0,97064.4921875,16.5429992676,0.0,1.0,1.2385956049,-1.1142359972,-0.490783274174,34.0300029,108.7564798,0.0,0.0,0.0,-0.0138345298265,0.00157375344523,-0.66898195638,-0.743148202978,-0.0168077219278,-0.00392374070361,-0.00129136617761,0.206077501178,0.177618131042,9.79741287231,0.0
1728453451.82,0.0,0.0,97064.4921875,16.5419998169,0.0,1.0,1.22423219681,-1.12143433094,-0.491377770901,34.0300027,108.7564797,0.0,0.0,0.0,-0.0137880688529,0.00154920356452,-0.66896420202,-0.743165198695,-0.016904707998,-0.00218919897452,-0.000481556548038,0.200183987617,0.172199606895,9.79927539825,0.0
1728453452.02,0.0,0.0,97063.7421875,16.5400009155,0.0,1.0,1.21344578266,-1.13047897816,-0.491990119219,34.0300026,108.7564796,0.0,0.0,0.0,-0.0138091389844,0.00152514100674,-0.668960493097,-0.743168233268,-0.0154891973361,-0.000765290460549,-0.000163685181178,0.219061374664,0.178438261151,9.81899833679,0.0
